time;id;trait_1;trait_2;trait_3;trait_4
"25-Apr-2018 13:19:46";2589;12.1707954545455;1.04111363636364;3.79807944143089;0.0464267109295199
"25-Apr-2018 20:56:54";2589;16.3728131868132;1.51615384615385;4.37869289083009;0.0605074056378404
"26-Apr-2018 11:25:56";2589;19.4414050632911;1.47154430379747;4.82072147478635;0.0830433544303798
"27-Apr-2018 01:49:14";2589;20.7482307692308;1.20232967032967;9.61124352255759;0.0761751075011945
"27-Apr-2018 18:32:41";2589;20.0420333333333;1.58075555555556;5.1845438767804;0.0741643467643467
"28-Apr-2018 02:05:34";2589;20.7079879518072;2.09934939759036;5.61368619072294;0.0835547905909352
"28-Apr-2018 18:39:16";2589;19.1316511627907;1.35725581395349;11.7092959526343;0.0492378056052475
"29-Apr-2018 11:41:31";2589;18.24985;1.51576666666667;5.74210820389589;0.0506068870523416
"29-Apr-2018 20:22:13";2589;14.6337378640777;0.645864077669903;4.07817172755778;0.0475427557879014
"30-Apr-2018 18:03:34";2589;12.1051875;0.744925;3.87730971179306;0.0509336419753086
"01-May-2018 11:22:37";2589;18.0775212765957;1.29068085106383;7.48309443563096;0.0643247480403135
"12-Apr-2018 22:29:13";2599;3.17224390243902;0.359073170731707;0.888679663338312;0.0262241579558653
"15-Apr-2018 10:10:24";2599;10.5875652173913;1.07298550724638;4.45986801819698;0.0256957564383276
"21-Apr-2018 18:47:43";2599;15.5599070054505;0.0149691247194614;5.79993938281472;0.000253162711811883
"28-Apr-2018 00:31:53";2599;15.6691690140845;1.00118309859155;4.55377327259829;0.0741181533646322
"29-Apr-2018 01:57:58";2599;12.1238148148148;0.813086419753086;2.76429042473251;0.0507142426979825
"29-Apr-2018 20:29:03";2599;11.2929230769231;0.779162393162393;4.2375745938456;0.0320234680573664
"01-May-2018 21:41:23";2599;10.2536764705882;0.769843137254902;3.91396470803607;0.0333516086046069
"11-Apr-2018 23:20:23";2601;11.50428;0.71576;4.75408246071815;0.0510659649122807
"18-Apr-2018 14:57:56";2601;11.8895282851951;0.0149525153022188;3.9494897715142;0.000393611604932715
"20-Apr-2018 22:23:23";2601;7.85492307692308;0.607102564102564;2.05118064835133;0.0335485232067511
"24-Apr-2018 11:58:50";2601;13.6967989971424;0.00779511511295627;3.03012784903391;0.000240637104951861
"25-Apr-2018 15:48:00";2601;5.39316923076923;0.447169230769231;1.75062321446492;0.0279552884615385
"26-Apr-2018 05:58:38";2601;19.0751489361702;1.42429787234043;5.65025516615776;0.067962150055991
"26-Apr-2018 21:22:39";2601;19.9708075416447;0.0105864810367193;6.51753244477249;0.000177161865375477
"29-Apr-2018 02:28:13";2601;29.9138929195462;0.014948128830356;6.47219880475459;0.000338088407875864
"01-May-2018 23:57:05";2601;13.4578378378378;1.06675675675676;3.51996684325708;0.0605236036036036
"12-Apr-2018 17:28:35";2605;2.96480769230769;0.192769230769231;0.865849692509724;0.0392040133779264
"14-Apr-2018 17:29:20";2605;5.79977358490566;0.383962264150943;2.31337921601421;0.0121085691823899
"15-Apr-2018 04:34:42";2605;8.79686363636363;0.627939393939394;3.52111826340357;0.0221285030758715
"15-Apr-2018 21:47:20";2605;7.38215094339623;0.432528301886792;2.07309474830807;0.0233777111620525
"16-Apr-2018 17:30:49";2605;12.7817872340426;1.0288085106383;2.42167910806676;0.160007092198582
"17-Apr-2018 07:31:51";2605;23.1078275862069;2.11705747126437;8.68920337770451;0.088264367816092
"17-Apr-2018 17:25:25";2605;4.97485227272727;0.292227272727273;1.28472222336856;0.018717568947906
"18-Apr-2018 07:42:37";2605;10.434703125;0.77728125;2.87597310857847;0.0270697674418605
"18-Apr-2018 17:53:27";2605;12.0373125;1.067425;5.66855614503324;0.0597323770491803
"19-Apr-2018 06:37:07";2605;9.20531538461538;0.661846153846154;4.87888173066286;0.0234799765120376
"21-Apr-2018 06:36:36";2605;15.3411290322581;0.965806451612903;4.04906823809942;0.0555447266071837
"23-Apr-2018 06:42:17";2605;6.6155;0.363814814814815;2.66480961021671;0.0177478045055365
"23-Apr-2018 17:17:59";2605;7.81842857142857;0.791190476190476;2.93280794461852;0.0307778711484594
"24-Apr-2018 17:20:32";2605;4.76458252427184;0.435611650485437;2.08020429589216;0.0159083495145631
"25-Apr-2018 07:18:45";2605;4.47815217391305;0.32404347826087;1.12714035326242;0.0161666666666667
"25-Apr-2018 17:02:20";2605;3.65086740331492;0.22428729281768;1.18113902860452;0.0107079797231873
"26-Apr-2018 00:28:30";2605;15.34255;1.32118333333333;7.79292188972433;0.0423173553719008
"27-Apr-2018 03:25:20";2605;5.04977064220183;0.373504587155963;1.34891161678253;0.0154243536280234
"28-Apr-2018 07:07:20";2605;5.71179245283019;0.333610062893082;2.22875495990267;0.0119362421383648
"28-Apr-2018 16:57:13";2605;5.4282;0.311275;3.25360381904095;0.0112673913043478
"29-Apr-2018 06:43:06";2605;5.55692307692308;0.445021978021978;2.49100725842308;0.0101372125142617
"30-Apr-2018 06:58:55";2605;5.22808064516129;0.344086021505376;2.0296536468229;0.0104169581552014
"30-Apr-2018 16:52:57";2605;2.95343396226415;0.184339622641509;0.902502609066993;0.00618419811320755
"01-May-2018 07:12:37";2605;4.07980985915493;0.164507042253521;1.0289735209455;0.00956357726780262
"02-May-2018 17:15:42";2605;5.40615584415584;0.412597402597403;2.5637090122932;0.0157661198450672
"12-Apr-2018 01:35:53";2607;24.8973409090909;2.54695454545455;7.21697169272195;0.0951792355371901
"12-Apr-2018 19:59:26";2607;22.198125;1.69684615384615;7.49733025855972;0.0706124542124542
"14-Apr-2018 15:54:10";2607;31.71753;3.06916;15.4140244021559;0.104957623762376
"15-Apr-2018 03:51:42";2607;34.7487115384615;3.06101923076923;18.004870609288;0.110473626373626
"15-Apr-2018 09:42:48";2607;32.11209;2.30858;18.280592465446;0.106484356435644
"15-Apr-2018 16:22:51";2607;22.3465185185185;1.91101234567901;6.16387553319225;0.0927795844625113
"15-Apr-2018 22:08:50";2607;31.284962962963;3.23479012345679;17.3589639965517;0.127607648298705
"16-Apr-2018 21:13:22";2607;12.3639069767442;0.737767441860465;4.92980880805503;0.0488364073777065
"17-Apr-2018 03:51:10";2607;17.459619047619;1.52292063492064;6.13300544270258;0.11708882134414
"18-Apr-2018 00:30:37";2607;17.3038421052632;1.53941052631579;8.34879488850895;0.0604214912280702
"18-Apr-2018 11:04:43";2607;28.0933125;1.75379166666667;6.67313883124789;0.0981892182130584
"18-Apr-2018 18:15:39";2607;7.36427472527472;0.410373626373626;2.86173027830334;0.0328919413919414
"19-Apr-2018 00:58:50";2607;21.6392837837838;1.68545945945946;8.16272036312077;0.0980583783783784
"19-Apr-2018 07:55:50";2607;20.0858484848485;1.37789898989899;7.38997360865275;0.0672717171717172
"20-Apr-2018 19:56:07";2607;27.5331103448276;1.97052413793103;13.7284589087749;0.0629694851204535
"21-Apr-2018 03:58:23";2607;18.2548623853211;1.53438532110092;6.83932892879871;0.0555489574645538
"21-Apr-2018 18:33:05";2607;32.9153181818182;2.66554545454545;18.1205503690152;0.0826977671451356
"22-Apr-2018 01:57:11";2607;31.925975;2.4299;23.7661490845501;0.0880170798898072
"23-Apr-2018 09:16:16";2607;24.2501103896104;1.66175324675325;10.3075057506654;0.0522785923753666
"23-Apr-2018 17:34:36";2607;37.6965630252101;3.16843697478992;11.6448620669661;0.105379131652661
"23-Apr-2018 23:12:48";2607;29.7726470588235;2.19029411764706;18.6414163180029;0.0966304968589378
"24-Apr-2018 08:04:39";2607;31.8759082568807;2.23293577981651;9.11516340960494;0.0977841534612177
"25-Apr-2018 09:24:17";2607;29.9543023255814;2.10280620155039;12.3674306270688;0.0777038759689923
"25-Apr-2018 18:23:14";2607;32.418;2.00824827586207;13.4282311648911;0.0742259801606046
"26-Apr-2018 09:15:27";2607;33.53525;2.20758333333333;18.2689042107289;0.115428694158076
"27-Apr-2018 00:07:18";2607;34.479867768595;2.17867768595041;22.0261343222945;0.0943494106489635
"27-Apr-2018 19:11:20";2607;35.0563636363636;2.68343434343434;19.5022039883329;0.117190303030303
"28-Apr-2018 00:25:23";2607;32.0191071428571;2.21385714285714;7.51878352652561;0.127736694677871
"28-Apr-2018 17:36:22";2607;29.6316147540984;2.27295081967213;15.8480390912646;0.080827668932427
"29-Apr-2018 04:27:58";2607;41.33871875;3.2814375;14.3377430849274;0.143276632302406
"29-Apr-2018 20:14:04";2607;19.3150714285714;1.83774603174603;8.79793171057436;0.0507531558555181
"30-Apr-2018 09:23:12";2607;26.5738461538461;2.13270085470086;13.1175508934494;0.0754483557873389
"30-Apr-2018 15:33:30";2607;26.8884059405941;2.02025742574257;9.03764820163085;0.0887641234711707
"01-May-2018 06:27:47";2607;30.967525;2.26276666666667;11.396519581147;0.0855863636363636
"01-May-2018 13:50:11";2607;28.0577865168539;1.74507865168539;7.34333949453911;0.105565792759051
"01-May-2018 20:15:49";2607;33.7616842105263;2.45130526315789;7.67288987966337;0.118871052631579
"02-May-2018 01:30:15";2607;30.3512337662338;2.13088311688312;8.84614214499585;0.132057609057609
"02-May-2018 15:22:41";2607;33.5098888888889;2.62688888888889;13.1516289550993;0.137172237277928
"12-Apr-2018 02:12:50";2612;5.15638554216868;0.414698795180723;1.28188801576431;0.0288201376936317
"14-Apr-2018 16:33:41";2612;16.6783375796178;1.45307006369427;6.18077850400718;0.0353653148431831
"17-Apr-2018 04:03:10";2612;26.2626470588235;2.39492156862745;16.8801870156667;0.0850710070435941
"17-Apr-2018 22:45:41";2612;11.8394117647059;1.02598319327731;4.04661282910018;0.0345854106348422
"18-Apr-2018 22:34:16";2612;13.8967329545455;0.754068181818182;5.9449438465793;0.0332855544077135
"21-Apr-2018 03:26:23";2612;23.2132;2.31511666666667;8.35181551609834;0.0642596418732782
"21-Apr-2018 13:33:23";2612;21.6936850393701;1.69927559055118;7.96038395291238;0.0566500984251968
"25-Apr-2018 16:36:37";2612;18.4452684563758;1.71610738255034;7.61056222975494;0.0416406675131507
"26-Apr-2018 04:59:15";2612;20.9108267716535;1.41236220472441;8.32020521364062;0.0549799458661417
"28-Apr-2018 15:48:30";2612;22.579037037037;1.85675308641975;6.92778554214077;0.0466690146178899
"02-May-2018 00:35:27";2612;24.1646842105263;2.23413533834586;7.60542763379283;0.0603767253955785
"14-Apr-2018 15:30:49";2619;4.756125;0.3784;0.964841117426753;0.0198203703703704
"17-Apr-2018 14:55:54";2619;24.9979826086957;1.96446956521739;5.97792421653374;0.0729742128935532
"18-Apr-2018 13:10:25";2619;14.8759468085106;1.09295744680851;6.24535946159414;0.0544110357727379
"19-Apr-2018 03:27:31";2619;14.6737407407407;0.668716049382716;3.27381143767745;0.0608617886178862
"21-Apr-2018 01:54:08";2619;7.30114285714286;0.594704761904762;2.20282155602773;0.0231333333333333
"21-Apr-2018 15:53:28";2619;7.37286315789473;0.3508;1.13465259526905;0.0259916666666667
"22-Apr-2018 00:31:21";2619;19.7493870967742;1.14;4.62271706315266;0.0715966598032487
"23-Apr-2018 18:41:55";2619;17.88452;1.36912;4.20219493979136;0.0795761403508772
"24-Apr-2018 01:57:30";2619;19.9575737704918;1.43290163934426;9.67469832175286;0.0541483406637345
"25-Apr-2018 10:57:45";2619;8.403;0.437863636363636;1.71399518058788;0.0317640449438202
"28-Apr-2018 20:25:10";2619;5.56196590909091;0.355863636363636;1.22181974252246;0.021593973442288
"30-Apr-2018 10:07:01";2619;7.68787912087912;0.718945054945055;2.17184813072393;0.0280941232680363
"01-May-2018 18:52:54";2619;16.8693461538462;1.72732692307692;5.51824661882107;0.0540543956043956
"11-Apr-2018 21:23:31";2620;29.1939276315789;2.76988157894737;11.5517415659726;0.0637248882008944
"15-Apr-2018 05:08:48";2620;23.7455208333333;2.73652777777778;13.0537699955983;0.0546884099616858
"16-Apr-2018 11:51:53";2620;19.7697313432836;1.92153731343284;10.8885603028287;0.0513585587686567
"17-Apr-2018 14:04:20";2620;12.8550164835165;0.863021978021978;4.82050132994992;0.0234803939230169
"18-Apr-2018 03:56:30";2620;7.02635526315789;0.290513157894737;1.75977448594413;0.0288218916857361
"18-Apr-2018 15:20:47";2620;25.0299487179487;1.17605128205128;12.2379744058837;0.0709219180066638
"19-Apr-2018 03:40:24";2620;28.3121538461538;2.47488461538462;10.7280816587026;0.0605497305242528
"20-Apr-2018 22:50:50";2620;28.5512093023256;2.46316279069767;9.16002683075639;0.0737366726296959
"21-Apr-2018 07:19:37";2620;13.7149038461538;1.33711538461538;4.39908259209532;0.0437846153846154
"22-Apr-2018 14:01:36";2620;12.4121811023622;1.18656692913386;4.77037945807262;0.0326446850393701
"23-Apr-2018 09:49:03";2620;25.1416363636364;2.28165034965035;7.38475355144314;0.0588771367521368
"23-Apr-2018 22:31:14";2620;16.9525087719298;1.41229239766082;7.79000830225359;0.0331827912862077
"24-Apr-2018 11:22:29";2620;11.9091607142857;0.879452380952381;4.42251418549958;0.02360460693153
"25-Apr-2018 11:03:30";2620;31.7293184713376;2.66740127388535;9.41251211748609;0.0672880754656132
"26-Apr-2018 14:50:04";2620;29.1200681818182;2.93810606060606;12.1139677275437;0.073130667578036
"27-Apr-2018 02:30:20";2620;32.7571232876712;3.27760273972603;13.9858232021217;0.0746543658559314
"27-Apr-2018 11:52:33";2620;19.0430588235294;1.61211764705882;5.14338246604976;0.12517269984917
"27-Apr-2018 23:13:52";2620;25.6076470588235;2.5875;8.4605753655048;0.0627315371404036
"28-Apr-2018 05:16:46";2620;30.2635363636364;2.43772727272727;18.1556323560823;0.0910845208845209
"28-Apr-2018 13:25:07";2620;8.88952777777778;0.674240740740741;2.85297077218692;0.0273025823989127
"29-Apr-2018 00:30:30";2620;29.7733897058824;2.65754411764706;11.8728280802685;0.073036496350365
"30-Apr-2018 12:59:55";2620;38.4247894736842;2.91210526315789;15.5526009171837;0.134566447368421
"01-May-2018 22:36:18";2620;34.1708716216216;3.11283783783784;15.7752484206283;0.0766535461636133
"12-Apr-2018 18:19:55";2626;18.2077959183673;1.5559387755102;6.10628449012065;0.0619626881055452
"15-Apr-2018 01:55:45";2626;21.0845316455696;2.0559746835443;6.42296453435511;0.0893743670886076
"15-Apr-2018 08:43:00";2626;21.970724137931;1.29864367816092;7.51404898774213;0.0847029780564263
"16-Apr-2018 21:26:33";2626;34.8767142857143;2.34409523809524;22.0784467971279;0.109880323450135
"17-Apr-2018 04:25:55";2626;18.999;1.58116129032258;7.42159008958776;0.0798489179256839
"17-Apr-2018 20:50:31";2626;38.3118876404494;2.68462921348315;20.5022927375643;0.142633957553059
"18-Apr-2018 11:31:52";2626;11.1165319148936;0.89631914893617;3.66413525331781;0.0398597984322508
"18-Apr-2018 18:53:57";2626;37.6310113636364;2.60754545454545;12.8064848427718;0.148441443850267
"20-Apr-2018 17:40:33";2626;28.149796875;2.20046875;8.21104675653577;0.145832211538462
"20-Apr-2018 23:25:55";2626;20.4215696202532;1.7613164556962;7.25884047637106;0.0856348101265823
"21-Apr-2018 08:16:51";2626;21.2976330275229;1.62811009174312;11.2650408904837;0.0647381150959132
"21-Apr-2018 13:49:43";2626;28.0869;2.37002857142857;9.71122164294039;0.133111871227364
"21-Apr-2018 18:41:55";2626;30.191625;1.87004545454545;11.9883747140494;0.113991062308478
"22-Apr-2018 00:49:53";2626;31.4290227272727;2.73804545454545;12.2519484971491;0.117958375893769
"22-Apr-2018 07:51:12";2626;23.5900568181818;2.05152272727273;8.01874535289678;0.0891332992849847
"23-Apr-2018 15:19:39";2626;19.2321785714286;1.31292857142857;8.62277690469651;0.0773103641456583
"23-Apr-2018 21:37:50";2626;21.9465731707317;1.7480243902439;7.15851955241983;0.0896326770496621
"25-Apr-2018 10:51:21";2626;30.1326;2.05002105263158;11.4135830639488;0.106099780701754
"25-Apr-2018 17:58:11";2626;22.6715217391304;1.9240652173913;9.25480138022226;0.082098644226274
"26-Apr-2018 08:10:54";2626;13.8161;1.2414;5.09837228683631;0.0513186813186813
"26-Apr-2018 14:14:32";2626;12.4787848101266;0.807544303797468;4.60528318023682;0.0529721518987342
"26-Apr-2018 21:16:51";2626;22.6229659090909;1.53370454545455;6.49316284007647;0.0853876404494382
"27-Apr-2018 04:45:43";2626;22.8696;2.0715;10.1451681459403;0.0764126732673267
"27-Apr-2018 11:37:58";2626;21.1903225806452;1.63886021505376;8.4667375773717;0.075832303820636
"27-Apr-2018 18:47:17";2626;28.8355280898876;2.23687640449438;7.72154879500625;0.108426966292135
"27-Apr-2018 23:59:20";2626;31.2735517241379;2.2236091954023;21.2538095238949;0.119344305120167
"29-Apr-2018 12:04:19";2626;20.1863009708738;1.39444660194175;8.02951681540313;0.0648646377893951
"29-Apr-2018 20:49:15";2626;25.5005555555556;1.94385185185185;11.0625472774815;0.0784932042133877
"30-Apr-2018 08:14:42";2626;21.97321875;1.504640625;9.56341770119965;0.0568812984496124
"30-Apr-2018 15:19:32";2626;25.6781379310345;1.58995402298851;5.89935607639949;0.098896551724138
"30-Apr-2018 20:59:19";2626;31.2072592592593;1.96535802469136;15.7843385280562;0.127962661848841
"02-May-2018 17:56:27";2626;18.5019782608696;1.10691304347826;6.50863662205313;0.066765778401122
"17-Apr-2018 16:00:50";2628;11.921;0.587407407407407;4.26697300951569;0.0366430513081889
"26-Apr-2018 12:37:57";2628;3.19834090909091;0.192954545454545;0.989039252273061;0.01315022172949
"16-Apr-2018 21:00:12";2632;7.40195454545455;0.447659090909091;1.7569104814421;0.0321341843088418
"29-Apr-2018 03:34:12";2632;18.8187391304348;1.32036956521739;5.19016599675883;0.0679808321645629
"03-May-2018 06:53:21";2632;5.36408108108108;0.341;1.46647173752011;0.0244814414414414
"15-Apr-2018 01:31:18";2640;8.37466666666667;0.74525;2.35250412618783;0.0192983716475096
"19-Apr-2018 02:37:45";2640;9.26307352941176;0.532014705882353;2.45768007707245;0.0226547874624302
"22-Apr-2018 04:49:12";2640;15.7015806451613;1.57645161290323;7.2785277081023;0.0558709677419355
"23-Apr-2018 15:58:55";2640;15.3987313432836;1.36019402985075;4.98971110161561;0.0382066334991708
"24-Apr-2018 19:13:13";2640;10.0061935483871;0.763354838709677;4.03404449763093;0.035833447723633
"25-Apr-2018 04:09:46";2640;12.0516623376623;1.07937662337662;5.24719026091501;0.052001665001665
"25-Apr-2018 14:33:16";2640;6.18359541984733;0.399343511450382;1.82598266624494;0.0225784971948864
"26-Apr-2018 15:19:17";2640;12.6915862068965;1.28701149425287;3.18010687025388;0.0488965517241379
"27-Apr-2018 03:32:56";2640;12.3444609375;1.01909375;4.09008038284443;0.0321489825581395
"02-May-2018 09:31:35";2640;10.3040892857143;0.657071428571429;3.26936536656959;0.0305935524652339
"15-Apr-2018 05:48:38";2644;11.9047222222222;1.13537037037037;2.32733504724944;0.0372040434930343
"17-Apr-2018 23:02:12";2644;8.93833636363636;0.696527272727273;2.57008149190599;0.0361099887766554
"21-Apr-2018 05:53:39";2644;14.5115242718447;1.08992233009709;3.17250689745875;0.0475655339805825
"22-Apr-2018 09:49:11";2644;22.6662911392405;1.9780253164557;7.65738021140461;0.0952433544303797
"24-Apr-2018 16:16:23";2644;16.2887222222222;1.43885185185185;6.50916793984175;0.0500271831464492
"25-Apr-2018 05:12:13";2644;17.3524128440367;1.22787155963303;5.35820946138496;0.053512927439533
"26-Apr-2018 06:32:49";2644;13.1287857142857;1.2392380952381;3.10312985165062;0.052659943977591
"27-Apr-2018 06:02:26";2644;17.5963043478261;1.61073043478261;5.31135296985377;0.0512269865067466
"28-Apr-2018 20:11:55";2644;11.4789666666667;1.02853333333333;2.71393952593274;0.0431445665445665
"01-May-2018 21:29:56";2644;10.7021290322581;0.777806451612903;2.53165718299343;0.0388213223518646
"15-Apr-2018 07:51:09";2659;9.34485405405405;0.971578378378378;4.52054995473913;0.0167734960767219
