time;id;trait_1;trait_2;trait_3;trait_4
"30-Apr-2018 13:35:47";2786;1.32128571428571;0.0313333333333333;0.276410883210954;0.00706200396825397
"01-May-2018 00:13:22";2786;0.693047619047619;0.0124444444444444;0.109653246762261;0.00372867063492064
"02-May-2018 18:33:32";2786;0.899347826086956;0.0216811594202898;0.167747826006101;0.00502066999287242
"12-Apr-2018 00:35:12";2791;0.324939759036145;0.0127710843373494;0.0798876798124199;0.00142982318885933
"12-Apr-2018 20:33:54";2791;0.716823529411765;0.0277176470588235;0.228563788565467;0.00281942544459644
"14-Apr-2018 16:05:40";2791;0.515926829268293;0.0349024390243902;0.100612861083775;0.00212812224507787
"15-Apr-2018 09:49:17";2791;0.732084112149533;0.014785046728972;0.252958417288611;0.00240736668499175
"15-Apr-2018 17:43:46";2791;0.200425531914893;0.00927659574468084;0.0490855496107263;0.000719148936170212
"18-Apr-2018 00:29:13";2791;0.1835625;0.00175;0.00525000000000001;0.00383088235294118
"18-Apr-2018 08:27:14";2791;2.56477659574468;0.0618723404255319;0.728306599492722;0.0091023516237402
"18-Apr-2018 17:02:04";2791;3.64775892857143;0.0996428571428572;1.26781848132185;0.0108100505689001
"21-Apr-2018 07:39:07";2791;2.04216962563672;0.00213639285890905;0.933783195645488;0.000112020991572535
"22-Apr-2018 13:03:40";2791;0.11272602739726;0.00386301369863014;0.0295443982326821;0.00080365296803653
"23-Apr-2018 07:55:49";2791;0.70437037037037;0.0205185185185185;0.0597201065016381;0.00296025293586269
"24-Apr-2018 11:39:38";2791;1.58137931034483;0.0585747126436782;0.57643834226981;0.00544715447154472
"26-Apr-2018 01:42:58";2791;0.210673469387756;0.00581632653061225;0.0841745481296462;0.000891941391941393
"26-Apr-2018 14:58:41";2791;0.9894;0.0301894736842105;0.24290059527096;0.00348771929824562
"29-Apr-2018 22:16:02";2791;1.17544565217391;0.0244565217391304;0.268297185195529;0.00429827021972885
"03-May-2018 06:46:33";2791;0.3429;0.00728888888888889;0.0649702180862427;0.00128058608058608
"12-Apr-2018 20:26:54";2807;0.307096153846154;0.00873076923076923;0.0897227217371647;0.000991941391941392
"15-Apr-2018 02:19:03";2807;1.18645263157895;0.0605263157894737;0.36256820518594;0.00414188596491228
"16-Apr-2018 20:27:08";2807;2.17138392857143;0.0496607142857143;0.811031662725976;0.00731416797488226
"17-Apr-2018 04:55:51";2807;0.574111111111111;0.0184691358024691;0.196014418066284;0.00218214936247723
"22-Apr-2018 06:08:22";2807;0.40267415730337;0.0140674157303371;0.062459696563442;0.00155355805243446
"24-Apr-2018 15:44:45";2807;2.15827722772277;0.0712673267326733;0.85721731588628;0.00753475768629494
"25-Apr-2018 04:40:16";2807;0.235328571428572;0.00494285714285715;0.0456107142857143;0.00113682092555332
"25-Apr-2018 19:59:53";2807;2.37382653061225;0.084265306122449;0.861353896411098;0.00808122036693465
"26-Apr-2018 10:53:55";2807;1.38245454545455;0.0190909090909091;0.267593304268338;0.00566241062308478
"27-Apr-2018 01:36:52";2807;0.939768292682927;0.0107560975609756;0.135146721057776;0.00409168380840435
"28-Apr-2018 01:48:48";2807;0.717542168674699;0.0390361445783132;0.218851793320782;0.00319118579581484
"29-Apr-2018 00:08:20";2807;0.406371827242525;0.00100199335548173;0.0139067724609692;4.58409142300534e-05
"29-Apr-2018 13:26:14";2807;7.36143236903831;0.000837002592485906;3.64927054808599;3.38973558689113e-05
"01-May-2018 00:25:33";2807;2.10756818181818;0.0745681818181818;0.626090552153912;0.00799744637385087
"01-May-2018 09:30:53";2807;1.78572727272727;0.0764848484848485;0.688881624452995;0.00597515151515151
"02-May-2018 13:35:46";2807;0.388632352941176;0.0068235294117647;0.0925030637663953;0.00191890756302521
"11-Apr-2018 22:51:20";2813;1.11083076923077;0.0264461538461538;0.466395464842136;0.00251122320302648
"16-Apr-2018 12:01:57";2813;1.17173863636364;0.0414318181818182;0.456532423656095;0.0025616028708134
"23-Apr-2018 15:25:51";2813;2.4148988764045;0.0915842696629214;0.876175220801589;0.00505323033707865
"24-Apr-2018 12:17:44";2813;0.995055944055944;0.031944055944056;0.299193241477846;0.00231789044289044
"29-Apr-2018 03:41:33";2813;1.01571428571429;0.0223697478991597;0.279702559777669;0.00285882352941177
"15-Apr-2018 02:33:51";2814;0.441146341463415;0.0111463414634146;0.154637979930494;0.000906430155210643
"17-Apr-2018 07:38:20";2814;0.353;0.00818018018018019;0.180282642353762;0.000853701527614572
"18-Apr-2018 03:14:29";2814;1.01593333333333;0.0364888888888889;0.241645591015286;0.00752367149758454
"18-Apr-2018 16:08:12";2814;2.8705;0.0780098039215686;1.01399125652921;0.00485537918871252
"19-Apr-2018 00:32:14";2814;0.294298245614035;0.00375438596491228;0.0760939272481796;0.00122008272714306
"20-Apr-2018 23:05:21";2814;0.722577777777778;0.0191407407407407;0.268225461023825;0.00187459086993971
"21-Apr-2018 15:59:45";2814;1.46785161290323;0.0319483870967742;0.331789388230539;0.00292836812144213
"23-Apr-2018 21:55:40";2814;0.456398734177216;0.0118354430379747;0.142503526773634;0.00101027453559099
"24-Apr-2018 15:34:39";2814;0.45506106870229;0.0156488549618321;0.19439004280913;0.00115359703909322
"25-Apr-2018 16:04:24";2814;3.90280487804878;0.10530081300813;1.43298765633358;0.00727454659161976
"25-Apr-2018 22:29:06";2814;0.957401162790698;0.0406860465116279;0.303158941180207;0.00217545396623128
"26-Apr-2018 09:44:25";2814;0.775805084745763;0.0218305084745763;0.159239724581525;0.00222603617718274
"27-Apr-2018 03:51:40";2814;0.611975206611571;0.0130909090909091;0.22199616662924;0.00168066657634467
"29-Apr-2018 02:43:15";2814;1.68488571428571;0.0587714285714286;0.582443104495321;0.00400040526849038
"15-Apr-2018 01:12:51";2817;0.255287671232877;0.00517808219178082;0.0656569723364425;0.00117697149203999
"15-Apr-2018 20:26:31";2817;0.389172413793103;0.0129885057471264;0.0918134238911771;0.00149608150470219
"16-Apr-2018 20:50:06";2817;1.98648648648649;0.0167027027027027;0.270792567169344;0.0185803698435277
"17-Apr-2018 15:03:25";2817;2.85890909090909;0.100454545454545;0.880657790530812;0.014329262777024
"18-Apr-2018 18:31:51";2817;1.64763829787234;0.0350425531914894;0.690790674311049;0.00607018831010027
"21-Apr-2018 12:00:02";2817;0.843218956328057;0.000497096491925861;0.00696211739866046;2.92828897759344e-05
"22-Apr-2018 06:04:49";2817;0.0908780487804875;0.00297560975609755;0.0301045296715526;0.000745644599303133
"23-Apr-2018 15:37:33";2817;0.363478723404256;0.0107021276595745;0.139081032864591;0.0013581560283688
"25-Apr-2018 23:31:06";2817;0.685426229508197;0.0222295081967213;0.0586978391897483;0.00418464193270061
"29-Apr-2018 00:03:32";2817;0.178846153846154;0.00153846153846154;0.0146051282552573;0.000943123543123544
"29-Apr-2018 11:18:32";2817;0.435671641791045;0.00644776119402985;0.0299904051609893;0.00221510096575944
"29-Apr-2018 23:16:08";2817;0.732473684210527;0.0178736842105263;0.247724154133546;0.00255657894736842
"30-Apr-2018 11:07:28";2817;0.833557377049181;0.020655737704918;0.287392219750608;0.00247410416364428
"02-May-2018 01:45:09";2817;0.0683181818181823;0.00272727272727274;0.0235974025076086;0.000561363636363639
"14-Apr-2018 16:43:50";2820;0.60331914893617;0.00612765957446809;0.0474087960872244;0.00434397163120567
"15-Apr-2018 06:42:28";2820;0.438568965517242;0.0122413793103448;0.155478076815605;0.00126516052318668
"18-Apr-2018 10:15:22";2820;0.1280625;0.00533928571428572;0.0473884791029352;0.000406832298136646
"17-Apr-2018 16:14:39";2827;3.43414401707773;0.00130164296877978;1.75938409173108;5.01526478772808e-05
"18-Apr-2018 13:46:45";2827;0.416487332306019;0.000827501812907904;0.16038596425152;3.58378634293435e-05
"26-Apr-2018 07:29:50";2827;0.989415584415585;0.0222251082251082;0.547034597511415;0.00142263770712047
"28-Apr-2018 14:36:25";2827;0.394916666666667;0.00933333333333334;0.201047785897104;0.000521268586485978
"01-May-2018 16:06:41";2827;0.900428571428572;0.0255374149659864;0.410550871939886;0.00207487684729064
"16-Apr-2018 20:54:45";2830;2.4064756097561;0.078219512195122;0.875521604549594;0.00971818983250074
"27-Apr-2018 06:21:51";2830;0.435191489361702;0.0068936170212766;0.0668537233484552;0.00319326241134752
"12-Apr-2018 21:25:39";2831;0.279065934065934;0.0072087912087912;0.101157825074353;0.00102934428209153
"15-Apr-2018 05:31:50";2831;1.02027906976744;0.0223023255813954;0.405553247091382;0.00436791890280262
"15-Apr-2018 10:19:46";2831;0.684168539325843;0.0148089887640449;0.269239674276181;0.00305917602996255
"15-Apr-2018 20:50:53";2831;1.25867857142857;0.0337380952380952;0.398961929170858;0.00498235294117647
"16-Apr-2018 02:12:38";2831;0.576230769230769;0.0131730769230769;0.200419859102139;0.00183241758241758
"16-Apr-2018 20:34:36";2831;5.31771428571429;0.125742857142857;1.3617223431485;0.0253786720321932
"18-Apr-2018 02:13:47";2831;0.112721739130435;0;0;0.00119947299077734
"18-Apr-2018 08:21:14";2831;0.968289473684211;0.0277105263157895;0.171881148881034;0.00430485304169515
"18-Apr-2018 12:56:22";2831;0.778231578947369;0.0229894736842105;0.220335214843248;0.0033140350877193
"18-Apr-2018 20:08:00";2831;0.27834375;0.000875000000000002;0.0013125;0.00295075757575758
"21-Apr-2018 10:05:10";2831;1.22059090909091;0.0427636363636364;0.193008198165894;0.00373775593775594
"21-Apr-2018 16:11:15";2831;0.387779220779221;0.00558441558441559;0.0602753244127546;0.00184126984126984
"22-Apr-2018 10:14:38";2831;0.932272727272727;0.0277171717171717;0.352693238292078;0.00313191919191919
"22-Apr-2018 15:13:20";2831;0.544071428571429;0.0199714285714286;0.127571607334273;0.00261529175050302
"23-Apr-2018 12:49:58";2831;0.525886363636363;0.0266363636363636;0.235237393194979;0.00393939393939394
"24-Apr-2018 09:55:07";2831;1.1929793814433;0.0256288659793814;0.404321323043292;0.00412371134020619
"25-Apr-2018 06:15:45";2831;0.701103448275862;0.0120229885057471;0.227173243012922;0.00367708333333333
"25-Apr-2018 12:40:29";2831;0.717029702970297;0.0178415841584158;0.261489078826243;0.00235468841001747
"26-Apr-2018 12:51:24";2831;0.72368918918919;0.0163783783783784;0.205200391079928;0.00324108108108108
"27-Apr-2018 00:15:15";2831;1.04778640776699;0.0218446601941748;0.254851708546426;0.00342326362957431
"27-Apr-2018 07:41:26";2831;0.523192307692308;0.0192820512820513;0.1260196464184;0.00226095423563778
"27-Apr-2018 18:09:26";2831;1.33102325581395;0.051953488372093;0.535755828546923;0.00514167334937183
"28-Apr-2018 04:46:50";2831;0.473215909090909;0.0162045454545455;0.166173737561161;0.00178140960163432
"28-Apr-2018 17:51:25";2831;0.996945945945947;0.0225765765765766;0.443733641231382;0.00298922136422137
"29-Apr-2018 08:22:20";2831;0.561989010989011;0.0106373626373626;0.0714285714285715;0.0021122790253225
"29-Apr-2018 13:48:19";2831;1.11480681818182;0.0329318181818182;0.495106989370151;0.00422395301327886
"29-Apr-2018 23:58:35";2831;1.03687096774194;0.0202150537634409;0.365599987201793;0.0036948066803935
"30-Apr-2018 11:01:40";2831;0.6325875;0.014025;0.208563076761365;0.00265375
"30-Apr-2018 17:37:43";2831;0.975489130434783;0.0192826086956522;0.314310675916464;0.00352501168770454
"01-May-2018 03:43:14";2831;0.321;0.0241176470588235;0.0525882352941177;0.00618300653594772
"02-May-2018 14:49:47";2831;0.202732394366197;0.00149295774647887;0.0101239436478682;0.00098826291079812
"11-Apr-2018 23:12:38";2832;0.380974137931035;0.0101379310344828;0.170244282179865;0.00115699602122016
"15-Apr-2018 22:14:11";2832;0.640213740458015;0.014793893129771;0.258746239829609;0.0016206338191071
"16-Apr-2018 22:17:49";2832;0.818904761904762;0.0316190476190476;0.281431339835364;0.00321428571428571
"18-Apr-2018 06:18:55";2832;0.855240820342845;0.000949298254699881;0.395438594490264;4.52877347125805e-05
"21-Apr-2018 04:17:20";2832;1.11090291262136;0.0197669902912621;0.254702784728078;0.00365253920836445
"22-Apr-2018 10:46:35";2832;2.82568548387097;0.102758064516129;1.04930389205679;0.0075581935483871
"23-Apr-2018 21:22:29";2832;0.731264900662252;0.0197086092715232;0.235867311089244;0.00162443360055769
"24-Apr-2018 09:19:12";2832;0.783140625;0.012421875;0.146888790728524;0.00206528585271318
"26-Apr-2018 04:13:40";2832;0.706086206896552;0.0160459770114943;0.277865997552872;0.00214211076280042
"26-Apr-2018 11:31:14";2832;1.25672932330827;0.0322255639097744;0.398688613050862;0.00314218381775334
"26-Apr-2018 21:05:50";2832;0.766666666666667;0.0295396825396825;0.257345742274844;0.00281523096129838
"27-Apr-2018 10:38:49";2832;0.869679245283019;0.0188050314465409;0.291354684685761;0.00182185534591195
"27-Apr-2018 20:25:13";2832;1.01181818181818;0.0258060606060606;0.368048313746308;0.00204162102957284
"28-Apr-2018 22:20:37";2832;1.97390853658537;0.0569024390243903;0.690150753793193;0.00400458240946046
"30-Apr-2018 10:40:04";2832;0.972740425531915;0.0421531914893617;0.274913501626887;0.0013756941940137
"03-May-2018 05:17:22";2832;0.787729166666667;0.0236527777777778;0.337780000342263;0.00185250391236307
"12-Apr-2018 20:18:41";2835;1.36246721311475;0.0567868852459016;0.491299488612863;0.00372011195521791
"15-Apr-2018 05:00:09";2835;0.927722222222222;0.032537037037037;0.269897159227618;0.00288956846755012
"15-Apr-2018 23:43:20";2835;1.97485714285714;0.0514736842105263;0.684392682258348;0.00493524856918415
"16-Apr-2018 09:39:17";2835;0.444074074074074;0.00570370370370371;0.111964764336009;0.00186269196025294
"17-Apr-2018 04:32:25";2835;1.55639285714286;0.0553571428571429;0.564496965689319;0.00719699934768428
"17-Apr-2018 18:51:24";2835;1.04863846153846;0.0205230769230769;0.358236129137186;0.00268965517241379
"18-Apr-2018 04:34:13";2835;1.81990909090909;0.038;0.371444428877397;0.0106665120593692
"18-Apr-2018 11:44:13";2835;1.05418085106383;0.0273191489361702;0.329142405017893;0.00374042553191489
"18-Apr-2018 19:06:18";2835;2.078712;0.063424;0.755472308391571;0.00569813333333333
"19-Apr-2018 01:38:13";2835;1.22717307692308;0.0350576923076923;0.394574759343496;0.00391886446886447
"19-Apr-2018 07:05:10";2835;1.22712631578947;0.0281684210526316;0.608433246386679;0.00480073439412485
"20-Apr-2018 19:00:04";2835;3.66766666666667;0.143737373737374;1.18946444386906;0.0124282828282828
"21-Apr-2018 01:36:12";2835;0.986353293413174;0.0245988023952096;0.43237806784607;0.00196250356429997
"21-Apr-2018 09:28:31";2835;1.67267088607595;0.0661012658227848;0.413886071199103;0.00704018987341772
"21-Apr-2018 14:52:46";2835;1.60628260869565;0.0400434782608696;0.813245447181273;0.00385569805025545
"22-Apr-2018 04:02:41";2835;2.12140677966102;0.086;0.522427145097215;0.0119881355932203
"22-Apr-2018 11:10:54";2835;3.10852173913044;0.134717391304348;0.833350378826909;0.0115093501636279
"23-Apr-2018 11:47:07";2835;0.726477272727272;0.0251363636363636;0.206275638680566;0.00282515495867768
"23-Apr-2018 19:50:23";2835;1.00752631578947;0.0157263157894737;0.220665313675529;0.00361842105263158
"24-Apr-2018 01:12:27";2835;1.29644680851064;0.0213191489361702;0.251610373187572;0.00927659574468085
"24-Apr-2018 11:33:26";2835;0.908197183098592;0.025830985915493;0.270092843831425;0.00428012519561815
"24-Apr-2018 18:25:12";2835;2.34654744525547;0.0636058394160584;0.710930453866068;0.00571152015233259
"25-Apr-2018 04:21:28";2835;0.389788235294118;0.00607058823529412;0.0741021324550405;0.00154911080711354
"25-Apr-2018 13:12:59";2835;0.691791666666667;0.00605555555555556;0.0779305555555556;0.00372179487179487
"25-Apr-2018 18:39:56";2835;4.64258620689655;0.160873563218391;1.55371827602935;0.017724921630094
"26-Apr-2018 00:59:28";2835;2.79399029126214;0.080504854368932;0.976974030821069;0.00898450336071695
"26-Apr-2018 11:19:41";2835;1.99207692307692;0.0982820512820513;0.476796061552488;0.0088188899707887
"27-Apr-2018 01:55:15";2835;0.604682926829269;0.0128292682926829;0.145911310835582;0.00253158977372906
"27-Apr-2018 10:49:24";2835;0.894942857142857;0.0244285714285714;0.333029850987026;0.00424064386317907
"27-Apr-2018 18:15:25";2835;0.519272727272728;0.00974025974025975;0.145017439520204;0.00229070929070929
"28-Apr-2018 01:17:15";2835;1.18210465116279;0.0303023255813954;0.343911444420038;0.00461614541566426
"28-Apr-2018 14:27:55";2835;0.829816513761468;0.0183853211009174;0.317017391248581;0.00251676396997498
"28-Apr-2018 19:11:49";2835;4.5371875;0.150395833333333;1.49866086278111;0.0156209192439863
"29-Apr-2018 01:20:22";2835;1.14366666666667;0.050641975308642;0.36631699373104;0.00470822041553749
"29-Apr-2018 07:48:38";2835;3.22702325581395;0.121813953488372;1.04455429163922;0.012529537556803
"29-Apr-2018 14:08:25";2835;1.953;0.061;0.6736487648757;0.00610121671662846
"29-Apr-2018 23:07:02";2835;2.09274107142857;0.0482678571428571;0.58689002364661;0.00619516434892541
"30-Apr-2018 11:15:34";2835;1.51889361702128;0.0437234042553191;0.486880532127746;0.00539059350503919
"30-Apr-2018 20:02:05";2835;5.00054304635762;0.163311258278146;1.60672210145786;0.0109810909724643
"01-May-2018 03:11:02";2835;0.964403669724771;0.0277614678899083;0.349196748097009;0.00308927311220889
"01-May-2018 07:52:25";2835;0.9001125;0.016225;0.367322812566161;0.00371882716049383
"01-May-2018 12:36:44";2835;5.50775;0.18975;1.80939508982831;0.02545700152207
"01-May-2018 19:46:00";2835;1.36924137931035;0.0372873563218391;0.198918159383467;0.00533516196447231
"02-May-2018 01:13:39";2835;0.985863157894737;0.0211368421052632;0.341654835741144;0.00343881578947368
"02-May-2018 10:24:14";2835;2.85320168067227;0.0705042016806723;0.961144991838632;0.00794509803921569
"03-May-2018 06:07:48";2835;1.63748275862069;0.0351264367816092;0.720515261441812;0.00626436781609196
"12-Apr-2018 20:06:24";2849;0.268945945945946;0.00718918918918919;0.0928182433231457;0.0012209009009009
"15-Apr-2018 05:18:05";2849;0.281414634146342;0.00729268292682927;0.037706818284058;0.0017020905923345
"15-Apr-2018 22:57:29";2849;1.00241803278688;0.0462622950819672;0.304736871518072;0.00280327868852459
"16-Apr-2018 22:03:25";2849;0.432141509433962;0.00935849056603774;0.173392905766109;0.00173221186633326
"17-Apr-2018 03:57:41";2849;0.780857142857143;0.0192698412698413;0.221561543112709;0.00412301587301587
"17-Apr-2018 22:15:35";2849;0.0736090909090911;0.00134545454545455;0.0166068181818182;0.000531168831168832
"18-Apr-2018 10:44:34";2849;0.96910843373494;0.0220722891566265;0.295554970310395;0.00389672977624785
"18-Apr-2018 19:14:33";2849;1.3734;0.0444833333333333;0.78360019565622;0.00370101449275362
"19-Apr-2018 01:52:41";2849;0.933920454545455;0.0411818181818182;0.290107088330117;0.00351123595505618
"19-Apr-2018 07:50:29";2849;0.86028;0.0135466666666667;0.0763364863840739;0.00416982456140351
